ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
3507	1395	597	2126	52	1598	429	0	119	0	7	7	33	1	1	0	2	107	16	0	2	68	6	42	3	99	70	17	37	556	30	42	1	0	66	246	35	125	336	1411	82	6	36	22	2	32	249	3	10	142	87	206	107	2	0	12	3	48	21	17	3	7	119	46	124	8	50	82	532	32	1	288	460	209	4	14	8	40	91	341	22	337	401	0	427	49	23	24	9	45	12	3	0	29	2	76	31	17	60	65	325	123	85	22	263	5	2	26	188	31	7	7	6	0	44	464	31	2	25	16	139	110	568	193	98	2	2	47	23	102	9	79	3	341	1944	87	126	317	236	883	649	858	682	1733	2947	425	287	322	925	837	79	602	325	875	120	2818	3458	890	4647	4274	1772	2917	9914	0	2	739	2791	6	1	2	0	0	1	12	7	0	161	576	20	36	161	139	222	496	75	5688	717	103	115	78	21	66	14	63	28	3	9	72	468	174	92	0	752	9	0	1	95	0	93	41	5	0	9	61	70	433	3	299	488	699	1188	0	260	465	81	57	10	334	13	27	120	193	123	158	211	415	26	40	105	22	328	10	100	96	1	2604	298	164	981	56	231	1196	148	6	11	722	84	80	45	13	1244	164	10	3566	433	678	20	309	162	49	61	187	88	6	2	659	163	182	202	656	850	306	419	1288	59	2	0	103200
3504	1137	166	812	16	2978	480	0	112	16	28	3	10	0	0	0	1	53	7	0	4	40	2	12	6	41	38	9	25	180	10	11	0	0	4	2	2	11	48	367	3	58	55	333	69	33	70	2	1	38	17	89	23	3	0	6	13	15	6	3	1	3	53	11	23	1	6	13	142	7	0	96	80	37	0	8	0	7	20	119	11	46	114	0	83	11	0	1	3	2	2	0	0	5	4	10	5	7	9	7	37	21	11	5	66	1	0	22	55	22	7	1	3	0	5	165	10	3	8	8	50	70	121	37	38	1	2	47	5	36	3	27	0	96	698	29	35	203	85	204	189	318	275	513	1469	144	92	82	270	189	12	111	91	229	38	1346	1410	451	1707	1591	635	1231	4338	0	4	322	1324	1	0	0	10	0	0	3	0	0	49	82	1	1	10	87	27	231	26	2119	236	40	49	33	11	39	5	14	9	1	5	38	135	58	24	0	317	3	0	1	20	0	38	19	2	0	1	19	32	109	0	62	154	327	418	0	51	116	8	8	5	91	0	3	24	59	26	63	55	121	2	8	8	4	102	6	35	27	0	205	65	50	235	44	45	442	149	3	7	210	33	48	25	2	428	61	3	1141	165	201	16	125	68	17	35	56	19	1	3	230	70	96	132	353	271	78	120	446	20	0	0	40439
3506	664	106	501	25	743	525	1	47	3	5	3	7	0	0	0	1	87	8	0	1	36	4	17	4	51	49	18	9	263	28	14	0	0	4	13	10	16	91	508	6	2	26	3	2	26	134	0	12	23	29	88	40	1	0	5	5	26	13	3	3	7	48	18	54	1	5	43	227	12	0	154	158	83	7	24	8	24	89	196	33	170	157	0	261	10	4	5	4	23	8	1	0	9	1	38	6	20	18	81	197	60	67	9	164	3	0	29	87	19	0	1	1	0	23	241	350	1	9	14	61	67	215	61	17	1	1	13	4	35	2	65	1	97	797	37	19	105	70	314	186	370	244	595	1349	146	97	46	314	344	21	258	128	411	47	1131	1294	343	1597	1571	584	1020	4049	0	1	169	1499	0	0	0	0	0	0	1	0	0	42	136	3	2	15	51	48	186	28	1872	327	41	36	20	5	28	7	10	10	0	6	22	123	33	40	0	249	5	0	0	20	0	48	18	0	0	1	19	18	158	3	74	154	239	403	0	64	169	17	11	0	96	5	11	37	63	41	60	82	122	3	11	17	3	106	8	40	25	0	653	87	46	341	12	56	442	90	1	3	204	28	34	28	2	437	64	1	1372	144	260	7	114	50	12	13	51	28	2	0	228	64	73	103	300	294	69	96	469	31	0	0	39188
3511	1452	142	151	27	1418	271	0	292	23	46	1	5	0	0	0	2	36	22	0	0	22	2	9	1	29	29	5	8	88	8	4	0	0	7	6	3	8	19	311	6	1	5	2	1	102	41	1	2	6	4	31	10	1	0	2	2	6	5	0	3	1	9	6	15	1	0	6	51	6	3	47	81	23	2	2	0	5	1	55	2	26	36	0	44	0	2	0	0	0	0	0	0	2	1	4	1	1	8	3	21	4	5	0	18	1	0	4	8	5	0	0	0	0	3	38	4	2	2	34	18	15	55	13	26	0	2	39	4	12	0	8	0	54	437	39	11	75	40	84	63	262	118	234	642	100	25	55	168	99	4	57	132	125	31	915	711	184	979	778	292	564	1848	0	0	203	594	1	0	0	0	0	0	1	0	0	25	45	1	0	4	43	17	114	5	929	88	12	21	8	3	16	2	3	1	0	2	11	23	18	11	0	127	1	0	0	4	0	12	6	0	0	0	7	9	42	0	33	48	137	168	0	10	64	1	1	1	24	1	1	13	21	16	45	31	49	0	4	15	0	31	4	4	9	1	63	24	18	113	2	15	188	86	2	1	73	13	17	13	1	186	30	0	463	65	78	1	42	16	5	15	23	11	0	0	90	16	37	34	133	142	30	43	194	9	0	0	20022
3502	3331	178	2153	45	1601	901	0	44	6	5	2	12	1	1	0	0	41	6	0	1	45	4	62	13	68	46	37	20	359	16	15	0	4	7	4	1	20	68	538	2	46	131	1732	177	21	96	1	3	39	41	152	53	1	0	5	9	56	4	7	1	14	88	38	50	4	24	115	169	11	0	171	29	75	0	8	4	18	75	217	41	130	164	0	119	8	7	2	4	24	32	4	0	6	0	11	7	6	23	56	150	94	21	8	135	1	1	24	53	22	2	3	2	0	15	296	25	0	11	7	75	67	335	108	40	1	0	32	13	55	7	32	0	262	1414	59	27	266	121	483	422	587	449	1005	2482	292	213	144	632	401	37	365	132	513	87	2301	2543	665	3243	3090	1216	2243	7994	0	2	520	2492	2	0	0	0	0	3	5	0	0	94	260	3	7	20	106	93	318	46	3640	397	75	89	53	17	54	9	32	15	1	3	61	230	77	54	0	561	3	0	2	46	0	60	40	4	0	5	42	56	233	1	145	230	640	695	0	89	236	38	17	3	195	2	6	69	103	46	124	126	306	16	25	28	2	177	12	57	54	0	1160	153	56	569	28	145	871	189	1	7	378	54	60	38	10	852	174	6	2109	236	409	13	224	103	35	35	64	59	4	2	418	75	139	213	515	460	179	252	795	39	1	0	73711
3503	585	38	89	18	2137	212	0	17	11	0	0	8	0	0	0	0	20	2	0	2	15	3	11	3	43	15	11	13	80	0	5	0	0	0	0	1	14	22	265	9	7	11	379	92	9	20	0	1	39	12	42	8	0	0	2	10	4	2	0	0	1	13	5	9	2	2	22	53	1	0	38	96	19	0	0	0	0	4	54	5	16	58	0	46	1	1	0	1	5	0	0	0	1	1	1	0	3	3	2	16	13	1	0	15	0	0	10	7	10	3	0	1	0	3	157	4	1	0	2	17	27	83	20	18	1	0	22	8	13	1	9	0	70	199	18	8	62	22	83	75	137	130	313	690	110	59	21	104	78	10	33	29	92	16	565	668	204	762	854	364	623	2251	0	0	167	678	2	0	0	1	0	0	2	0	0	16	52	2	2	3	49	18	107	10	959	117	27	20	8	1	27	4	15	2	1	2	34	35	18	14	0	148	2	0	0	4	0	19	10	0	0	0	6	6	50	0	46	52	165	234	0	10	50	4	1	0	34	0	2	18	24	10	43	39	58	2	3	4	0	34	6	4	11	0	233	26	19	136	51	26	202	93	1	4	70	16	26	10	4	221	37	2	668	77	107	7	44	26	4	13	17	16	0	2	118	12	48	66	147	160	52	81	206	7	0	0	20409
3512	829	1075	480	20	1180	255	1	228	4	17	10	21	2	0	0	6	72	13	0	1	79	2	48	9	64	62	0	11	390	45	29	0	2	35	23	9	34	96	571	1	0	20	15	2	39	121	0	6	60	59	119	61	2	0	12	2	34	25	11	4	6	70	45	86	3	15	88	412	22	4	248	190	110	4	17	8	46	47	237	17	371	285	0	293	34	22	15	13	46	2	2	0	26	6	51	18	15	54	64	214	20	102	19	183	1	0	11	170	30	3	4	3	0	15	289	14	8	14	31	107	75	368	115	37	1	0	57	23	59	4	55	3	376	995	69	44	261	208	435	367	402	452	987	1714	266	160	79	533	393	29	345	225	479	64	1948	2195	624	3237	2624	1043	1850	6417	0	1	315	1659	1	1	1	1	0	0	9	1	0	84	375	4	15	26	83	112	304	74	3595	571	77	73	45	5	29	10	20	19	1	8	49	237	98	44	0	428	9	0	0	65	0	55	23	2	0	7	35	58	234	3	212	301	360	741	0	120	312	34	15	4	179	4	13	48	107	75	113	123	259	6	48	105	14	180	12	50	63	0	1019	194	108	698	28	118	812	113	2	5	458	42	49	51	4	733	100	9	1797	250	363	22	161	95	41	37	70	35	7	1	381	97	103	128	532	554	190	273	711	39	3	0	62961
3509	161	71	588	9	1250	87	0	19	1	1	1	4	0	0	0	0	10	0	0	0	8	1	10	2	11	30	2	8	83	4	4	0	0	3	0	0	3	13	101	5	0	7	4	0	16	23	0	0	6	5	25	17	1	0	1	0	4	1	0	0	3	15	4	5	0	0	5	46	1	1	38	6	12	1	0	2	0	4	36	2	17	41	0	53	9	1	1	2	2	1	0	0	14	0	5	8	3	11	5	25	28	7	4	24	0	0	7	7	7	2	0	1	0	1	53	5	0	4	0	17	15	52	16	10	1	0	16	0	11	0	7	0	47	311	24	58	59	16	90	79	134	44	188	441	69	46	30	98	73	5	42	31	76	8	349	470	135	566	613	179	426	1350	0	0	51	378	0	0	0	0	0	0	2	1	0	16	32	0	1	3	27	13	60	3	696	64	14	15	8	2	16	0	7	3	0	2	9	52	8	9	0	102	1	0	0	9	0	8	9	0	0	0	3	11	45	0	15	49	103	161	0	21	37	1	1	0	28	1	2	44	30	9	15	17	32	3	5	1	1	28	6	1	4	0	98	25	6	66	10	8	126	54	0	2	45	10	17	6	2	144	27	1	399	51	95	3	41	17	6	6	20	3	1	0	79	16	24	53	102	105	32	45	126	5	0	0	13502
3505	640	91	925	6	684	205	0	39	0	4	0	3	0	0	0	0	28	8	1	2	26	0	35	2	20	19	9	12	151	4	4	0	1	7	7	1	11	604	247	7	1	18	2	0	21	40	0	0	18	9	37	17	0	0	1	3	9	4	7	0	3	25	14	16	0	5	15	105	5	0	69	36	27	0	1	2	4	20	89	9	60	79	0	92	13	3	0	2	26	8	4	0	11	0	21	4	12	10	17	74	56	18	7	44	2	0	6	11	7	0	0	4	0	4	94	2	1	2	6	47	42	95	32	14	5	1	5	1	32	2	21	0	59	477	18	7	135	35	156	161	233	152	388	819	102	39	16	181	135	8	91	60	128	26	860	875	239	1120	1074	362	623	2407	0	0	184	828	2	0	0	0	0	0	1	0	0	29	69	2	0	4	33	27	106	5	1372	191	17	31	17	1	26	6	9	4	0	2	24	84	50	7	0	153	5	0	0	8	0	22	15	0	0	0	25	17	56	0	47	68	177	215	0	27	101	15	14	1	56	2	3	22	29	26	45	48	106	1	6	21	0	57	5	13	11	0	330	51	28	201	5	41	259	54	3	1	128	18	33	11	3	302	36	3	829	95	131	19	39	29	13	14	26	7	4	2	155	44	48	74	140	160	41	71	283	11	0	0	24708
3513	218	128	74	8	2419	256	0	93	4	12	13	32	0	0	0	0	93	10	2	1	11	4	17	1	76	25	0	6	234	10	11	0	1	8	2	9	15	46	235	23	2	2	6	1	24	76	1	5	14	21	73	32	0	0	6	0	15	12	6	1	2	31	14	41	1	11	29	107	18	0	150	31	58	1	6	5	9	12	106	7	116	110	6	95	19	5	11	6	17	5	3	1	2	3	22	4	3	13	9	69	2	17	7	50	8	0	7	47	15	3	1	24	0	8	90	6	0	2	6	47	48	221	87	32	3	1	63	13	44	5	36	1	338	1168	75	64	186	127	386	353	363	338	612	1272	160	96	23	269	233	23	108	116	224	57	1638	2101	518	2353	2203	969	1425	5674	0	3	305	976	4	2	2	4	13	7	3	0	0	54	297	28	6	31	77	59	960	236	3767	419	40	53	32	0	44	6	19	11	0	7	39	217	64	27	0	351	8	0	0	43	0	28	21	3	1	6	36	36	178	8	126	280	318	587	0	81	280	35	5	4	124	4	10	45	90	50	95	109	214	5	15	65	9	140	17	45	41	1	2181	159	82	476	18	101	597	113	5	4	399	47	35	57	6	642	112	8	1844	219	363	9	169	53	18	26	86	32	6	3	319	107	108	123	517	621	137	159	504	22	0	0	51731
3515	207	916	136	7	319	148	0	115	6	24	74	25	2	5	3	22	113	35	12	6	166	18	65	19	342	110	7	30	1331	26	57	0	10	80	74	114	338	672	9411	92	15	282	117	12	22	387	14	47	416	426	1140	1099	39	0	41	5	116	92	87	15	20	548	232	583	22	166	553	2968	182	9	502	71	436	17	188	100	329	296	970	66	1358	964	6	2063	292	173	96	96	302	88	25	5	143	16	391	245	106	420	371	1267	61	256	54	841	23	7	129	988	148	28	23	8	0	101	1398	269	56	68	147	629	589	1839	783	171	13	3	250	88	319	32	308	18	2285	6285	617	319	1381	829	4656	3833	3011	2461	6585	10181	1236	1662	290	3415	7480	970	2842	1708	4370	974	9797	17407	3244	16889	19243	7102	12516	42989	0	16	2334	10657	11	2	13	14	12	5	152	36	0	702	5845	358	107	1084	610	1528	1551	312	29393	3789	795	911	820	133	110	65	221	270	16	31	342	4374	1525	666	1	3877	90	12	11	1208	0	555	287	33	11	79	189	650	2779	231	1875	3293	4427	6034	0	2614	3348	215	91	52	2284	176	289	793	1299	438	710	884	2183	148	410	842	157	2243	91	573	456	9	29288	1796	449	6813	520	1757	7762	408	24	25	4925	349	496	283	96	5502	773	54	14428	1578	2247	116	1326	654	84	317	729	615	46	20	2426	667	839	802	3391	3604	1716	2570	7352	140	79	0	464241
3510	1043	44	300	2	895	193	0	26	0	0	1	15	0	0	0	0	18	3	0	0	8	1	8	3	19	57	9	14	116	11	4	0	0	1	0	0	5	8	229	0	2	5	25	2	22	29	0	0	4	5	33	5	0	0	0	12	6	1	0	0	0	19	1	4	0	2	8	22	0	1	47	49	15	0	1	0	0	2	41	2	12	33	0	24	1	0	0	0	4	0	0	0	0	0	2	0	2	2	0	20	13	2	0	16	0	0	3	6	6	0	0	0	0	1	47	3	0	2	0	11	11	45	25	35	0	0	25	1	9	0	5	0	20	240	8	6	72	35	66	61	126	93	178	585	54	31	61	86	38	6	23	21	76	19	509	601	197	654	647	220	525	1675	0	1	123	574	0	0	0	0	0	0	2	1	0	16	23	0	0	1	40	12	90	5	741	59	17	14	5	2	20	0	10	1	0	2	24	42	10	11	0	136	1	0	0	5	0	4	2	0	0	0	2	17	34	0	13	28	129	144	0	10	34	2	0	0	24	0	1	10	13	14	29	21	35	1	3	3	3	19	5	6	9	0	59	29	9	107	6	13	171	88	0	1	63	15	14	6	2	153	42	0	456	78	94	2	63	17	2	16	27	6	1	0	81	13	33	52	127	130	32	33	148	10	0	0	15499
